epoch,CPU,RAM
0.0,113.3,5.9
0.15712785720825195,173.3,6.0
0.3140869140625,120.0,6.1000000000000005
0.4713449478149414,140.0,6.2
0.6282780170440674,180.0,6.300000000000001
0.7850909233093262,180.0,6.300000000000001
0.9416799545288086,133.3,6.4
1.1019330024719238,187.5,6.5
1.2591168880462646,240.0,6.5
1.416010856628418,306.7,6.5
1.5730040073394775,180.0,6.6000000000000005
1.7301509380340576,186.7,6.800000000000001
1.8869779109954834,213.3,6.800000000000001
2.044074058532715,220.0,6.9
2.203623056411743,180.0,7.1000000000000005
2.3605740070343018,206.2,7.300000000000001
2.518209934234619,120.0,7.300000000000001
2.676008939743042,140.0,7.300000000000001
2.833840847015381,180.0,7.4
2.9915199279785156,320.0,7.5
3.149026870727539,306.7,7.7
3.3063879013061523,246.7,7.7
3.464005947113037,313.3,7.800000000000001
3.624332904815674,253.3,7.7
3.7818028926849365,300.0,7.800000000000001
3.9390218257904053,286.7,8.0
4.096329927444458,326.7,8.4
4.2557289600372314,300.0,8.4
4.412128925323486,140.0,8.7
4.569443941116333,133.3,8.600000000000001
4.7274110317230225,120.0,8.600000000000001
4.883720874786377,100.0,8.7
5.040730953216553,137.5,8.7
5.197537899017334,100.0,8.7
5.353440046310425,193.3,8.9
5.509392976760864,226.7,8.9
5.666718006134033,213.3,8.9
5.824208974838257,160.0,8.9
5.98113489151001,160.0,9.0
6.138418912887573,173.3,9.0
6.295476913452148,180.0,9.0
6.453415870666504,153.39999999999998,9.100000000000001
6.611214876174927,146.7,9.100000000000001
6.7688658237457275,246.7,9.100000000000001
6.925508975982666,153.3,9.3
7.083765029907227,213.3,9.5
7.240339040756226,226.7,9.5
7.397531032562256,206.7,9.5
7.5534210205078125,266.7,9.5
7.710168838500977,293.8,9.600000000000001
7.867523908615112,220.0,9.600000000000001
8.024994850158691,326.7,9.600000000000001
8.182344913482666,333.3,9.600000000000001
8.339465856552124,340.0,9.7
8.496510028839111,366.7,9.7
8.653831958770752,206.7,9.7
8.811040878295898,140.0,9.8
8.968642950057983,193.3,9.8
9.125895977020264,213.3,9.8
9.284049987792969,300.0,10.0
9.443917989730835,273.3,10.0
9.600918054580688,212.5,9.9
