epoch,CPU,RAM
0.0,0.0,2.3
0.15868592262268066,0.0,2.3
0.31725502014160156,0.0,2.3
0.4766860008239746,0.0,2.3
0.6352429389953613,0.0,2.3
0.7933809757232666,0.0,2.3
0.9520168304443359,0.0,2.3
1.1114768981933594,0.0,2.3
1.266394853591919,0.0,2.3
1.4245779514312744,0.0,2.3
1.5827298164367676,0.0,2.3
1.740522861480713,0.0,2.3
1.8948369026184082,0.0,2.3
2.053678035736084,0.0,2.3
2.212491035461426,0.0,2.3
2.371177911758423,6.7,2.3
2.5296249389648438,0.0,2.3
2.688347816467285,0.0,2.3
2.8471150398254395,0.0,2.3
3.005666971206665,0.0,2.3
3.1642730236053467,0.0,2.3
3.3224079608917236,6.7,2.3
3.4807608127593994,6.7,2.3
3.639220952987671,0.0,2.3
3.7978568077087402,0.0,2.3
3.956568956375122,0.0,2.3
4.115049839019775,0.0,2.3
4.273788928985596,0.0,2.3
4.432246923446655,0.0,2.3
4.5910868644714355,0.0,2.3
4.749881029129028,0.0,2.3
4.908483028411865,0.0,2.3
5.067210912704468,0.0,2.3
5.225782871246338,0.0,2.3
5.3838889598846436,0.0,2.3
5.542863845825195,0.0,2.3
5.701223850250244,0.0,2.3
5.859928846359253,0.0,2.3
6.018443822860718,0.0,2.3
6.176432847976685,0.0,2.3
6.331753969192505,0.0,2.3
6.489890813827515,0.0,2.3
6.648759841918945,6.7,2.3
6.807341814041138,0.0,2.3
6.966010808944702,0.0,2.3
7.124871015548706,0.0,2.3
7.283581018447876,0.0,2.3
7.441718816757202,0.0,2.3
7.599786996841431,0.0,2.3
7.757975816726685,0.0,2.3
7.91609001159668,0.0,2.3
8.0747709274292,0.0,2.3
8.233091831207275,0.0,2.3
8.390154838562012,0.0,2.3
8.548359870910645,0.0,2.3
8.70705795288086,0.0,2.3
8.86558985710144,0.0,2.3
9.024230003356934,0.0,2.3
9.182941913604736,0.0,2.3
9.341476917266846,0.0,2.3
9.499403953552246,0.0,2.3
9.657420873641968,0.0,2.3
9.816200971603394,0.0,2.3
9.974859952926636,0.0,2.3
10.133734941482544,6.7,2.3
10.292073011398315,0.0,2.3
10.449601888656616,0.0,2.3
10.607398986816406,0.0,2.3
10.765622854232788,0.0,2.3
10.924069881439209,0.0,2.3
11.081888914108276,0.0,2.3
11.235599994659424,0.0,2.3
11.389717817306519,0.0,2.3
11.54386591911316,0.0,2.3
11.69808292388916,0.0,2.3
11.852337837219238,0.0,2.3
12.006598949432373,0.0,2.3
12.16208291053772,0.0,2.3
12.31619381904602,0.0,2.3
12.470265865325928,0.0,2.3
12.624805927276611,0.0,2.3
12.78366994857788,0.0,2.3
12.942932844161987,0.0,2.3
13.101825952529907,0.0,2.3
13.259524822235107,0.0,2.3
13.414212942123413,0.0,2.3
13.57309889793396,0.0,2.3
13.732187032699585,0.0,2.3
13.890890836715698,0.0,2.3
14.049903869628906,0.0,2.3
14.208791017532349,0.0,2.3
14.367166996002197,0.0,2.3
14.524731874465942,0.0,2.3
14.682860851287842,6.7,2.3
14.841238975524902,0.0,2.3
14.999897956848145,0.0,2.3
15.158528804779053,0.0,2.3
15.317073822021484,0.0,2.3
15.473433017730713,0.0,2.3
15.627359867095947,0.0,2.3
15.781872034072876,0.0,2.3
15.939522981643677,0.0,2.3
16.097649812698364,6.7,2.3
16.256040811538696,0.0,2.3
16.414665937423706,0.0,2.3
16.572484970092773,0.0,2.3
16.732101917266846,0.0,2.3
16.891358852386475,0.0,2.3
17.05021381378174,0.0,2.3
17.209431886672974,0.0,2.3
17.367686986923218,0.0,2.3
17.524988889694214,0.0,2.3
17.683795928955078,0.0,2.3
17.842489004135132,0.0,2.3
