epoch,CPU,RAM
0.0,0.0,5.4
0.15578794479370117,0.0,5.4
0.3113729953765869,0.0,5.4
0.46691393852233887,0.0,5.4
0.6223740577697754,0.0,5.4
0.7778539657592773,0.0,5.4
0.9332749843597412,0.0,5.4
1.0887699127197266,0.0,5.4
1.2442989349365234,0.0,5.4
1.399841070175171,0.0,5.4
1.5553679466247559,0.0,5.4
1.7108409404754639,0.0,5.4
1.8664510250091553,0.0,5.4
2.0222909450531006,0.0,5.4
2.178041934967041,0.0,5.4
2.333739995956421,0.0,5.4
2.489301919937134,0.0,5.4
2.6448309421539307,0.0,5.4
2.8005969524383545,0.0,5.4
2.9561479091644287,0.0,5.4
3.1121699810028076,13.3,5.4
3.268332004547119,0.0,5.4
3.423862934112549,0.0,5.4
3.58056902885437,0.0,5.4
3.736268997192383,0.0,5.4
3.8917250633239746,0.0,5.4
4.047240972518921,0.0,5.4
4.204020023345947,0.0,5.4
4.360472917556763,0.0,5.4
4.5172119140625,0.0,5.4
4.673326015472412,0.0,5.4
4.829292058944702,0.0,5.4
4.985095977783203,0.0,5.4
5.140794038772583,0.0,5.4
5.296374082565308,0.0,5.4
5.451967000961304,0.0,5.4
5.607496976852417,0.0,5.4
5.764502048492432,0.0,5.4
5.921333074569702,0.0,5.4
6.078226089477539,0.0,5.4
6.2350780963897705,0.0,5.4
6.39124608039856,0.0,5.4
6.546983003616333,0.0,5.4
6.70251202583313,0.0,5.4
6.8583478927612305,0.0,5.4
7.014162063598633,0.0,5.4
7.170003890991211,0.0,5.4
7.325872898101807,0.0,5.4
7.4817728996276855,0.0,5.4
7.637515068054199,0.0,5.4
7.793040990829468,0.0,5.4
7.948580980300903,0.0,5.4
8.104362964630127,0.0,5.4
8.260027885437012,0.0,5.4
8.415876865386963,0.0,5.4
8.571392059326172,0.0,5.4
8.726927995681763,0.0,5.4
8.88282299041748,0.0,5.4
9.038696050643921,0.0,5.4
9.194527864456177,0.0,5.4
9.350090980529785,0.0,5.4
9.505673885345459,0.0,5.4
9.661439895629883,0.0,5.4
9.81695294380188,0.0,5.4
9.972645998001099,0.0,5.4
10.128166913986206,0.0,5.4
10.283781051635742,0.0,5.4
10.439337015151978,0.0,5.4
10.594815969467163,0.0,5.4
10.750277996063232,0.0,5.4
10.905719995498657,0.0,5.4
11.061659097671509,0.0,5.4
11.21916389465332,0.0,5.4
11.376415014266968,0.0,5.4
11.536932945251465,0.0,5.4
11.701219081878662,0.0,5.4
11.858891010284424,0.0,5.4
12.019286870956421,0.0,5.4
12.176351070404053,0.0,5.4
12.332450866699219,0.0,5.4
12.489434957504272,0.0,5.4
12.646254062652588,0.0,5.4
12.803417921066284,0.0,5.4
12.959326028823853,0.0,5.4
13.115036010742188,0.0,5.4
13.270165920257568,0.0,5.4
13.425026893615723,0.0,5.4
13.58030104637146,0.0,5.4
13.73741102218628,0.0,5.4
13.894368886947632,0.0,5.4
14.050544023513794,0.0,5.4
14.206372022628784,0.0,5.4
14.36207389831543,6.7,5.4
14.517745018005371,0.0,5.4
14.673527956008911,0.0,5.4
14.82992696762085,0.0,5.4
14.986294031143188,0.0,5.4
15.142171859741211,0.0,5.4
15.298726081848145,0.0,5.4
15.454472064971924,0.0,5.4
15.61025595664978,0.0,5.4
15.765558958053589,0.0,5.4
15.92036509513855,0.0,5.4
16.07535696029663,0.0,5.4
16.230409860610962,0.0,5.4
16.385282039642334,0.0,5.4
16.543143033981323,0.0,5.4
16.70107102394104,0.0,5.4
16.858269929885864,0.0,5.4
17.015964031219482,0.0,5.4
17.172483921051025,0.0,5.4
17.32832098007202,0.0,5.4
17.48413109779358,0.0,5.4
17.639946937561035,0.0,5.4
17.795506954193115,0.0,5.4
17.95132088661194,0.0,5.4
18.106611967086792,0.0,5.4
18.261780977249146,0.0,5.4
18.417566061019897,0.0,5.4
18.573325872421265,0.0,5.4
18.728277921676636,0.0,5.4
18.884113073349,0.0,5.4
19.03994393348694,0.0,5.4
19.19633197784424,0.0,5.4
19.352680921554565,0.0,5.4
19.50895595550537,0.0,5.4
19.665587902069092,0.0,5.4
19.822184085845947,0.0,5.4
19.97819709777832,0.0,5.4
20.13533902168274,0.0,5.4
20.292223930358887,0.0,5.4
20.4479079246521,0.0,5.4
20.602856874465942,0.0,5.4
20.757936000823975,0.0,5.4
20.914247035980225,0.0,5.4
21.07037591934204,0.0,5.4
21.22596788406372,0.0,5.4
21.383874893188477,0.0,5.4
21.54123091697693,0.0,5.4
21.698069095611572,0.0,5.4
21.853759050369263,0.0,5.4
22.009891986846924,0.0,5.4
22.16557002067566,0.0,5.4
22.32117199897766,0.0,5.4
22.476796865463257,0.0,5.4
22.632567882537842,0.0,5.4
22.787474870681763,0.0,5.4
22.942864894866943,0.0,5.4
23.097788095474243,0.0,5.4
23.253390073776245,0.0,5.4
23.409312963485718,0.0,5.4
23.56454300880432,0.0,5.4
23.720444917678833,0.0,5.4
23.87509799003601,0.0,5.4
24.030853033065796,0.0,5.4
24.18606996536255,0.0,5.4
24.34266209602356,0.0,5.4
24.499773025512695,0.0,5.4
24.65640902519226,0.0,5.4
24.81309199333191,0.0,5.4
24.969595909118652,0.0,5.4
25.12609887123108,0.0,5.4
25.282541036605835,0.0,5.4
25.43841290473938,0.0,5.4
25.593952894210815,0.0,5.4
25.751806020736694,0.0,5.4
25.906630039215088,0.0,5.4
26.06139588356018,0.0,5.4
26.218080043792725,0.0,5.4
26.37272596359253,0.0,5.4
26.527694940567017,0.0,5.4
26.682363033294678,0.0,5.4
26.837464094161987,0.0,5.4
26.993896007537842,0.0,5.4
27.151455879211426,0.0,5.4
27.308043003082275,0.0,5.4
27.464488983154297,0.0,5.4
27.619471073150635,0.0,5.4
27.7742440700531,0.0,5.4
27.930644035339355,0.0,5.4
28.087081909179688,0.0,5.4
28.24331307411194,0.0,5.4
28.398272037506104,0.0,5.4
28.555521965026855,0.0,5.4
28.713428020477295,0.0,5.4
28.871449947357178,0.0,5.4
29.027700901031494,0.0,5.4
29.18379497528076,0.0,5.4
29.339438915252686,0.0,5.4
29.494380950927734,0.0,5.4
29.64976191520691,0.0,5.4
29.805309057235718,0.0,5.4
29.960712909698486,0.0,5.4
30.116530895233154,0.0,5.4
30.27241802215576,0.0,5.4
30.42815399169922,0.0,5.4
30.58284091949463,0.0,5.4
30.73857808113098,0.0,5.4
30.89384698867798,0.0,5.4
31.049686908721924,0.0,5.4
31.205622911453247,0.0,5.4
31.361629962921143,0.0,5.4
31.517422914505005,0.0,5.4
31.673259973526,0.0,5.4
31.828917980194092,0.0,5.4
31.984456062316895,0.0,5.4
32.13963794708252,0.0,5.4
32.29515194892883,0.0,5.4
32.45053791999817,0.0,5.4
32.60627007484436,0.0,5.4
32.76191806793213,0.0,5.4
32.91766905784607,0.0,5.4
33.07332706451416,0.0,5.4
33.22881293296814,0.0,5.4
33.385865926742554,0.0,5.4
33.542420864105225,0.0,5.4
33.69871807098389,0.0,5.4
33.854418992996216,0.0,5.4
34.010318994522095,0.0,5.4
34.16677403450012,0.0,5.4
34.32237195968628,0.0,5.4
34.47875905036926,0.0,5.4
34.634515047073364,0.0,5.4
34.7901508808136,0.0,5.4
34.946528911590576,0.0,5.4
